3,-1.0,0.8020630826070758,-0.802327031018769,-0.11111111111111116,-0.9846822604015731,-0.8024497024908267,-0.8023271439198145,0.8023270310187691,-0.04182468742043133,-0.8895736019839047,1,-0.11068458093410105,-0.04124263524370653,-0.8966189190113159,-0.11068458093410105,-0.8944187600364848,-0.8252206656057325,0.8829674083675803,-0.18337408312958425,-1.0,-1.0
1,1.0,-0.1454990308538019,0.14920073392557787,-1.0,-0.8095632374249637,0.14829918291769872,0.1491996231574373,-0.14920073392557787,-0.9390252073813001,-0.9611784883242928,1,-1.0,-0.9391269416175683,-0.9859491983180062,-1.0,-0.9932964760213109,0.17538980633603818,-0.284959159877048,-0.1602578350744609,1.0,-0.5520724707493221
1,-1.0,0.6883046729889857,-0.6865826846950703,-0.33333333333333337,-0.9739184433864624,-0.6869987983061445,-0.6865839876407092,0.6865826846950704,-0.2841157314964956,-0.8843729266609178,1,-0.33333333333333337,-0.2845474022495983,-0.8953540049912824,-0.33333333333333337,-0.9212122115747121,-0.7143478298679049,0.768890111320973,-0.1753723049566568,-1.0,-0.9801143030566098
4,1.0,-0.013232961947651556,0.015953054576548054,-1.0,0.8348168081142624,0.015377378115003504,0.015953592408048722,-0.015953054576548276,-0.9281167499765481,-0.975185895462602,1,-1.0,-0.9281199785752544,-1.0,-1.0,-0.9920843561993834,-0.10618907237831865,-0.15419176350620833,0.048677483885307904,1.0,-0.565496639546599
3,-1.0,0.8476230642351834,-0.8467732354765897,0.11111111111111116,-0.9908921548333678,-0.8470269960840705,-0.8467743437646751,0.8467732354765891,0.18548397904075253,-0.8755356026378132,1,0.11068458093410105,0.18468130690948037,-0.8774742743837818,0.11068458093410105,-0.8695393371221771,-0.8530171401737497,0.9030458553456457,-0.3349633251833739,-1.0,-1.0
1,1.0,-0.12405071335515228,0.12683096391532578,-1.0,0.5201821569033329,0.12625362344805047,0.12682983936729353,-0.12683096391532567,-0.9372562683426917,-0.9634499597521267,1,-1.0,-0.9372790573111944,-0.9883080920310416,-1.0,-0.9930929814526661,0.02250745697564205,-0.25072455922951664,-0.16603689708824176,1.0,-0.6390437220660656
1,-1.0,0.2963045343331956,-0.2926828910566386,-0.7777777777777778,-0.963982612295591,-0.29358476645319787,-0.2926843620280516,0.29268289105663836,-0.7395371276182308,-0.9114164383404492,1,-0.7773512476007678,-0.7396089983931441,-0.9313185873987214,-0.7773512476007678,-0.9713249610009704,-0.28229718330680975,0.3157117797749589,-0.3345187819515447,-1.0,-0.9251648466048745
4,1.0,-0.16499750130711943,0.1673552719000666,-1.0,1.0,0.16677857180666034,0.16735478832027417,-0.1673552719000665,-0.9406333337800351,-0.9591135142989891,1,-1.0,-0.9406266738082485,-0.9840347338552529,-1.0,-0.9934616310335443,-0.04248084666023133,-0.2710429410155385,-0.32785063347410526,1.0,-0.6228034421488551
1,-1.0,0.5699879542782533,-0.5688876568795258,-0.5555555555555556,-0.9668805630304285,-0.5693584948321356,-0.5688892979944722,0.5688876568795258,-0.5087709893997668,-0.9018181331487604,1,-0.5559820857325656,-0.5092126405998929,-0.9178831492940412,-0.5559820857325656,-0.9459530222466095,-0.5394884906037758,0.6502394227519646,-0.17003778617470555,-1.0,-0.959529871775191
4,1.0,-0.19716853322394934,0.20074859235596842,-1.0,-0.7905195611674601,0.19984692567791984,0.20074733734012362,-0.20074859235596842,-0.9432867423379477,-0.9557063071572383,1,-1.0,-0.9433851098018211,-0.9805134867184028,-1.0,-0.993765398288188,0.07101475742001706,-0.2843681009598854,-0.6985996888197377,1.0,-0.7282840955007508
3,-1.0,0.7362535783304107,-0.7363030625699422,1.0,-0.9379010556820534,-0.7364267796814957,-0.736304102807842,0.7363030625699423,0.9277147183768644,-0.6049360527256701,1,1.0,0.9275307980717729,-0.5902362312399576,1.0,-0.7877345205269821,-0.7451427478194325,0.7435272464993659,-0.7226050233385197,-1.0,-1.0
2,1.0,-0.9598851467873742,0.9603468986364296,-0.7777777777777778,0.9039536327882427,0.9600948113909131,0.9603468742099186,-0.9603468986364297,-0.9467442140952279,-0.645344535180083,1,-0.7773512476007678,-0.9466256025709695,-0.6670541178079381,-0.7773512476007678,-0.9941222510824781,1.0,-0.949637098602965,-0.7168259613247387,0.0,0.6548993452012302
3,-1.0,0.7588689153939703,-0.7586581658020601,0.7777777777777777,-0.9987580211136411,-0.7586935142984086,-0.7586574011292077,0.7586581658020599,0.7451655700138031,-0.6764491624427112,1,0.7773512476007678,0.7444563470808785,-0.6658575775187173,0.7773512476007678,-0.8078952288060488,-0.7298757315662692,0.7902296790579344,-0.9390975772393866,-1.0,-1.0
1,1.0,-0.3897180954471793,0.2625074617233756,-0.7777777777777778,-0.932519147174498,0.2620932388473496,0.26250735942713166,-0.2625074617233757,-0.8526956218758794,-0.7661110994265873,1,-0.7773512476007678,-0.8313336904124263,-0.8142285733821066,-0.7773512476007678,-0.981425959517033,0.2150443940065918,-0.4821563116753156,-0.8573016225827962,0.0,0.12320133253578813
1,-1.0,0.721940256686531,-0.7215893507457323,0.5555555555555556,-0.8923618298488926,-0.7215995967454927,-0.7215905579213573,0.721589350745732,0.519599040484582,-0.6927242169828818,1,0.5547024952015356,0.5185056239957151,-0.6867457522819733,0.5547024952015356,-0.8327776009170036,-0.6816780151835329,0.8026185080443997,-0.8430762391642587,-1.0,-0.9045521836330304
4,1.0,-0.16434755229200915,0.1668683348660116,-0.7777777777777778,-0.9085075553715587,0.16661647447724603,0.16686849632489897,-0.1668683348660117,-0.8155210999584568,-0.813846415644855,1,-0.7773512476007678,-0.815532940546331,-0.8343988239718301,-0.7773512476007678,-0.9796859334952879,0.20961449827380818,-0.28582819204733156,-0.8444098688597466,0.0,0.17628396845814387
3,-1.0,0.7983193762800387,-0.7950963093986181,0.33333333333333326,-0.9561167460153177,-0.7951163970146107,-0.7950958898411642,0.7950963093986176,0.3655405314857747,-0.8008217831815514,1,0.33461292386436337,0.3648098553829673,-0.7963146559091997,0.33461292386436337,-0.8497030404742832,-0.7974276695103181,0.8541050065908926,-0.840408979773283,-1.0,-1.0
4,-1.0,0.4036761116294656,-0.4036840013317434,1.0,-0.9714344856137446,-0.4038730789644116,-0.40368545267967915,0.4036840013317433,0.6534219589659747,-0.2527203164763896,1,1.0,0.6532404927691484,-0.24009435574852145,1.0,-0.817940192585818,-0.49965302235788256,0.4201214596814429,-0.8168481884863302,-1.0,-0.8713128971184266
1,-1.0,0.5618621472582264,-0.5610937309790222,0.11111111111111116,-0.9917201407576071,-0.5611838144555237,-0.5610935779448364,0.561093730979022,0.044076064378660185,-0.6939555533461182,1,0.11068458093410105,0.0433583288698447,-0.6970701856346792,0.11068458093410105,-0.8851022478285311,-0.5729131338429295,0.5512312020587578,-0.7706156923760835,-1.0,-0.9807812767429098
4,1.0,-0.07026671018917863,0.07414789685734968,-0.7777777777777778,-0.8927758228110122,0.0701670967970831,0.07414741452849127,-0.07414789685734946,-0.8000026802106646,-0.8337734149890346,1,-0.7773512476007678,-0.8002142474558115,-0.8539537109842399,-0.7773512476007678,-0.9779989930131893,-0.13447949005591642,-0.22018553983137268,-0.7599466548121805,1.0,-0.7286475785149779
3,-1.0,0.7314786195660652,-0.7314395589406479,-0.11111111111111116,-0.9561167460153177,-0.731757784056173,-0.7314404788483075,0.7314395589406482,-0.07093177523753369,-0.8521975721259099,1,-0.11068458093410105,-0.07048741296197103,-0.8592868619876244,-0.11068458093410105,-0.8976392827750368,-0.746996773716661,0.7388836301551238,-0.7679484329851078,-1.0,-1.0
1,1.0,0.39379688659978473,-0.3912407067627047,-0.7777777777777778,-0.3127716828813908,-0.39149304943166263,-0.3915652304332664,0.3912407067627046,-0.7234558636308814,-0.932066178593485,1,-0.7773512476007678,-0.723326191751473,-0.9521042015657585,-0.7773512476007678,-0.9695318494395789,-0.4382510239753723,0.4525419190980793,-0.7648366303623028,-1.0,-0.9844549254595149
4,-1.0,0.3160456524188213,-0.31451585698717976,-0.33333333333333337,-0.8137031670461601,-0.3145819733249572,-0.31451675473632357,0.31451585698717976,-0.40692298414655403,-0.7266777435952345,1,-0.33333333333333337,-0.4073111944295662,-0.7386414139687532,-0.33333333333333337,-0.9347313290046773,-0.3811379823119667,0.1528779741309314,-0.839075350077795,-1.0,-0.9248366532036792
4,1.0,-0.18595763487886385,0.1890767703167877,-0.7777777777777778,-0.9060235975988408,0.1886620339468943,0.18907615344967676,-0.1890767703167877,-0.8190857801423193,-0.8092690565554321,1,-0.7773512476007678,-0.8192019282271024,-0.8297152234111654,-0.7773512476007678,-0.9800899734359304,0.16335081265816198,-0.2743727679845036,-0.7128250722382752,1.0,-0.6114825342882702
1,-1.0,0.6021589861950829,-0.6011545687747226,-0.5555555555555556,-0.8729041606292692,-0.6012992954559551,-0.6011549390889795,0.6011545687747226,-0.5008107637260288,-0.9120397545740131,1,-0.5559820857325656,-0.5012319228709159,-0.9280708351851219,-0.5559820857325656,-0.9450741616457959,-0.547687250528293,0.5900070078520132,-0.7199377639475439,-1.0,-0.9333802685186656
4,1.0,0.4648030943350445,-0.46110443772706,-0.7777777777777778,-0.945352929000207,-0.4615201224136972,-0.46110601244699834,0.4611044377270599,-0.7117433430267619,-0.947106072744446,1,-0.7773512476007678,-0.7117836100696304,-0.9668387405558785,-0.7773512476007678,-0.9682607456847109,-0.42529719200299143,0.5447617403466476,-0.6941542565014447,-1.0,-0.9209618536927934
4,-1.0,-0.2743507009339047,0.1801535024999521,-0.7777777777777778,-0.3893603808735251,0.5358797349283329,0.5361317621918917,-0.5361308745946471,-0.833666126157516,-0.7905466253926796,1,-0.7773512476007678,-0.8765399035886449,-0.7565211445762539,-0.7773512476007678,-0.9864042034572121,0.1888688876714235,-0.3816558135179857,-0.6963769726605913,0.0,-0.12366362646650397
1,1.0,-0.14793706182603883,0.15081994623159112,-0.7777777777777778,-0.9027116539018837,0.15040647753365777,0.1508206258089284,-0.15081994623159134,-0.8128140871872529,-0.8173224552541161,1,-0.7773512476007678,-0.8128816282806641,-0.8377833236470548,-0.7773512476007678,-0.9793939630272324,0.0771299122555289,-0.24048051334344756,-0.726161369193154,1.0,-0.6489777481345028
4,-1.0,-0.5383917661570103,0.5411557127834168,-1.0,-0.9581867108259159,0.5389596428543508,0.5411568674781564,-0.5411557127834172,-0.9714289543158092,-0.9195692617144255,1,-1.0,-0.9715050883770755,-0.9446172780417763,-1.0,-0.9968620547675648,0.24209995391023842,-0.5885293605591067,-0.7372749499888863,0.0,-0.20757526833339524
1,1.0,0.4817017687279199,-0.4779624325144871,-0.7777777777777778,-0.9300351894017802,-0.4783785086749426,-0.4779643989555017,0.4779624325144869,-0.7089559239356213,-0.9506853610549723,1,-0.7773512476007678,-0.7089983931440814,-0.9703941745581348,-0.7773512476007678,-0.9679540292334202,-0.6072456584313828,0.5398050383383639,-0.6714825516781506,-1.0,-0.9030735488470001
1,-1.0,0.64324731859923,-0.6435210240931164,1.0,-0.9358310908714551,-0.6436105411312513,-0.6435203351630737,0.6435210240931164,0.8510070891572077,-0.5064367917186894,1,1.0,0.8510176754151044,-0.49256435677412735,1.0,-0.7961603753475341,-0.6698442513892149,0.6530864540707721,-0.6790397866192487,-1.0,-0.9186609709231234
4,1.0,-0.9429864723944988,0.9429403663467841,-0.5555555555555556,0.2423928793210517,0.942795277511669,0.9429396565255515,-0.9429403663467844,-0.8831160129186154,-0.421126596291842,1,-0.5559820857325656,-0.8831547937868238,-0.44053194762572223,-0.5559820857325656,-0.9871326550290275,0.5140121572617466,-0.9417046197691652,-0.6123583018448544,0.0,0.04598765922232295
1,-1.0,0.5744653808267932,-0.574554899950573,0.7777777777777777,-0.9660525771061892,-0.5745556414556674,-0.5745556352157656,0.5745548999505727,0.6082872113748139,-0.5006854566556216,1,0.7773512476007678,0.6078468130690948,-0.4914703770811254,0.7773512476007678,-0.8229390809025263,-0.5610828485212143,0.6318873359774932,-0.7590575683485219,-1.0,-0.8890565145507897
4,1.0,-0.18167952602829163,0.1822068514387376,-0.5555555555555556,-0.6563858414406955,0.18206262515627647,0.18220699301265486,-0.18220685143873738,-0.6947508074134627,-0.6630038871224013,1,-0.5559820857325656,-0.6949919657204071,-0.6807288639704625,-0.5559820857325656,-0.9664115993870258,0.08877583852930182,-0.28574333705427357,-0.7052678372971771,1.0,-0.593311912538223
1,-1.0,0.6193696361152115,-0.6190040377640204,0.5555555555555556,-0.9614986545228731,-0.619134313726885,-0.6191252733999129,0.61900403776402,0.45192372120448665,-0.6058232267513561,1,0.5547024952015356,0.45085698982324596,-0.600389730265632,0.5547024952015356,-0.8402184240574491,-0.6708738792796083,0.6764625416411252,-0.717270504556568,-1.0,-0.9025794942645556
4,1.0,-0.32661815639795366,0.327076485781292,-0.5555555555555556,-0.6398261229559097,0.32693313862098106,0.327077508602144,-0.3270764857812921,-0.7306120261052519,-0.6169549663581315,1,-0.5559820857325656,-0.7308248527048742,-0.6349868380568185,-0.5559820857325656,-0.970357624500746,0.013275590688129002,-0.3997562613475265,-0.7186041342520559,1.0,-0.5182297318518754
1,-1.0,0.608626701061006,-0.6060239391152706,0.33333333333333326,-0.9946180914924446,-0.6062308852349001,-0.6060249284341455,0.6060239391152706,0.2560271237319254,-0.6601970520583775,1,0.33461292386436337,0.255570433851098,-0.6568664319168576,0.33461292386436337,-0.8617328135975005,-0.5602654074595845,0.6658000728582529,-0.7603911980440098,-1.0,-0.8693119760595265
4,1.0,-0.075737836565265,0.07609857834919564,-0.5555555555555556,-0.40923204305526806,0.07595417092547385,0.07609853722558202,-0.07609857834919553,-0.6685383471140831,-0.6966629637348497,1,-0.5559820857325656,-0.668746652383503,-0.7142319920686473,-0.5559820857325656,-0.9635213866729408,-0.05412329446140207,-0.2248964549632123,-0.7546121360302289,1.0,-0.696597551959544
1,-1.0,0.2771844786397868,-0.27660223551032315,0.11111111111111116,-0.9913061477954874,-0.2768564452586598,-0.27660381391026834,0.27660223551032326,-0.09679580815052058,-0.5130638287295247,1,0.11068458093410105,-0.09737546866630964,-0.5174182079245154,0.11068458093410105,-0.9006002762086505,-0.2552764081291903,0.31695241829415144,-0.7795065570126695,1.0,-0.7978011042119918
4,1.0,-0.09870270176583928,0.09905208612918792,-0.5555555555555556,-0.3769405920099357,0.09890822051261905,0.0990526164829637,-0.09905208612918792,-0.6742203937229467,-0.6893667221787769,1,-0.5559820857325656,-0.6744242099625066,-0.7069843766025092,-0.5559820857325656,-0.9641466163621102,0.029860948057707892,-0.16454699869352551,-0.7763947543898644,1.0,-0.6368804687872195
1,-1.0,0.5472166294510676,-0.5476677622749934,-0.11111111111111116,-0.98840819706065,-0.5479847915392704,-0.5476674836360456,0.547667762274993,-0.1469157475777596,-0.7546275494303157,1,-0.11068458093410105,-0.14630423138725224,-0.7625038460223582,-0.11068458093410105,-0.9059884584827661,-0.5606515179184819,0.5822705733125197,-0.843520782396088,-1.0,-0.9608179426508499
1,1.0,0.3035088580829106,-0.30296723588432617,-0.5555555555555556,-0.5152142413578968,-0.3031128685963397,-0.3029685078559272,0.30296723588432606,-0.5747041717478995,-0.8171541981113135,1,-0.5559820857325656,-0.5749866095340117,-0.8339202078561416,-0.5559820857325656,-0.9531962492117043,-0.4273112276399432,0.34281563497137624,-0.7955101133585241,-1.0,-0.9842326008974148
4,-1.0,0.5278481488007718,-0.5265241349167589,-0.33333333333333337,-0.7586421030842474,-0.5266138162687785,-0.5265236672517835,0.5265241349167589,-0.3370498921215208,-0.816400864994675,1,-0.33333333333333337,-0.33735940010712373,-0.8279375064100373,-0.33333333333333337,-0.9270280273626464,-0.6446740236362212,0.518500583012323,-0.831518115136697,-1.0,-0.9716095063159584
1,1.0,0.43436525979184326,-0.433328493296549,-0.5555555555555556,-0.9718484785758642,-0.4334747030705315,-0.4333303442421085,0.4333284932965491,-0.542327226920036,-0.8587290084874256,1,-0.5559820857325656,-0.5427423674343868,-0.87508119380534,-0.5559820857325656,-0.9498574309187551,-0.5436939639804161,0.47138850565968204,-0.8577461658146255,-1.0,-0.993298502485271
4,-1.0,-0.6479096195342899,0.6484343947680669,-0.5555555555555556,-0.9900641689091285,0.6473156941851133,0.6484345595383414,-0.648434394768067,-0.8101070744160491,-0.5148764170406246,1,-0.5559820857325656,-0.8103106588109266,-0.5335202215308879,-0.5559820857325656,-0.979110840149118,0.5540424199733898,-0.6861506410209519,-0.7941764836630363,0.0,-0.03668178826585067
1,1.0,-0.03630759631522218,0.03712014877979741,-0.5555555555555556,-0.945352929000207,0.03686727169411741,0.037119907643828,-0.0371201487797973,-0.6587823802950912,-0.7091904728216913,1,-0.5559820857325656,-0.6591055168719872,-0.7265392636149192,-0.5559820857325656,-0.9624596758800116,0.09566669275521145,-0.14097779286310996,-0.7915092242720605,1.0,-0.6307083154679667
1,-1.0,0.28102928814695205,-0.27776971104980397,-0.7777777777777778,-0.6170565100393292,-0.2780231881608406,-0.2777711728346225,0.27776971104980386,-0.7420565256429156,-0.9081813123674736,1,-0.7773512476007678,-0.7420728441349759,-0.9281733957813408,-0.7773512476007678,-0.9715962870924968,-0.4413746923725791,0.14189364158128748,-0.7443876416981552,-1.0,-0.9225957627761633
3,1.0,0.7251091192179815,-0.7239360352472012,-0.5555555555555556,-0.9648105982198303,-0.7241902206587296,-0.7239375665377134,0.7239360352472013,-0.470390372683293,-0.9511021798860058,1,-0.5559820857325656,-0.47086234600964116,-0.9668387405558785,-0.5559820857325656,-0.9417297726480689,-0.7404120250797874,0.7570572288407493,-0.7861747054901089,-1.0,-1.0
2,-1.0,-0.47697302856020396,0.4798837804500644,-1.0,-0.9416269923411302,0.4650421459656533,0.47988313738652355,-0.47988378045006497,-0.9663633561597942,-0.9260739298941318,1,-1.0,-0.9664434922335298,-0.9510785956035691,-1.0,-0.996304656601277,0.295414503491517,-0.5215875491390876,-0.7857301622582796,0.0,0.32374161651130406
1,1.0,0.6944517463407871,-0.6937283390020431,-0.5555555555555556,-0.5843510660318774,-0.6938735026878866,-0.6937291476786773,0.6937283390020434,-0.47797536886399283,-0.9413623857333239,1,-0.5559820857325656,-0.4783342260310659,-0.9573006051075177,-0.5559820857325656,-0.9425525985125891,-0.6476272468758968,0.6788209252412887,-0.7377194932207156,-1.0,-0.9152766970333787
1,-1.0,0.5291480468309933,-0.5295278910786388,1.0,-0.8174291037052369,-0.5296199502564186,-0.5295297719499397,0.5295278910786387,0.7569048927245681,-0.38560139500467483,1,1.0,0.7570166041778255,-0.3725684591979761,1.0,1.0,-0.5012183350290886,0.5197499996342461,-0.7408312958435207,-1.0,-0.8858663335327196
4,-1.0,0.2574693585147656,-0.25726848857384643,0.5555555555555556,-0.9983440281515215,-0.25743967268190215,-0.25726817771534816,0.25726848857384654,0.21314375309899347,-0.2992090002275295,1,0.5547024952015356,0.2123192287091591,-0.2958873200916208,0.5547024952015356,-0.8664957661824468,-0.319099423443166,0.2779483818299129,-0.8484107579462102,-1.0,-0.8203793986297043
2,1.0,-0.4368379547115526,0.4373295903715535,-0.33333333333333337,-0.43779755744152327,0.4372384059379135,0.43732856909152384,-0.4373295903715535,-0.6552981064311655,-0.40774250538709667,1,-0.33333333333333337,-0.655382967327263,-0.42196847971009543,-0.33333333333333337,-0.962049737546075,0.43893976155070313,-0.5232027200414326,-0.7572793954212047,0.0,0.5837907749422573
1,-1.0,0.44938630369662147,-0.4492448809277616,0.7777777777777777,-0.9681225419167874,-0.44939095360500747,-0.4492465950100245,0.4492448809277618,0.5154447139545166,-0.381467622928095,1,0.7773512476007678,0.5148634172469202,-0.37277358039041397,0.7773512476007678,-0.833178691660999,-0.4803127146869809,0.48614742238328423,-0.8106245832407202,-1.0,-0.8677804068539486
4,1.0,-0.05312538816399526,0.054303746041803214,-0.33333333333333337,-0.5528876009107844,0.05421368062446619,0.05430383816033446,-0.054303746041803214,-0.5287117567440801,-0.5702903774122434,1,-0.33333333333333337,-0.5290037493304767,-0.5832962975624765,-0.33333333333333337,-0.9481324785687614,-0.18147713339072813,-0.1229973124375473,-0.7586130251166925,1.0,-0.5849094556753638
4,-1.0,0.25231020766593204,-0.2520295154243173,0.5555555555555556,-0.9648105982198303,-0.25220066704840394,-0.2520291720050105,0.25202951542431706,0.20973988555500456,-0.294838138540637,1,0.5547024952015356,0.20886448848419925,-0.2914772144542067,0.5547024952015356,-0.8668762125499131,-0.4093623090101137,0.25335213798007095,-0.8110691264725494,-1.0,-0.8628892664877483
1,-1.0,0.48147067574476954,-0.4787397717555987,0.33333333333333326,-0.9631546263713516,-0.478947521341605,-0.4787415920075866,0.47873977175559834,0.1826161536296751,-0.5659309878032691,1,0.33461292386436337,0.18202999464381353,-0.5629892995111279,0.33461292386436337,-0.8698313075902327,-0.4793630916664492,0.49577114900975716,-0.7781729273171816,-1.0,-0.8896740827788453
4,1.0,-0.16800459875036466,0.16874861582281375,-0.33333333333333337,-0.5388118401987165,0.1686584432241125,0.16874860243851764,-0.16874861582281364,-0.5666099355409335,-0.521625822882589,1,-0.33333333333333337,-0.5667648634172469,-0.5350928173395781,-0.33333333333333337,-0.9522908458410675,0.1440661605489031,-0.24304664537489096,-0.780395643476328,1.0,-0.5759211912361775
1,1.0,0.1562390772457185,-0.15534904731942623,-0.33333333333333337,-0.6100186296832952,-0.15543938547687997,-0.15534923101594866,0.15534904731942634,-0.45964272791841443,-0.6589810117990322,1,-0.33333333333333337,-0.4598286020353508,-0.6716009709069775,-0.33333333333333337,-0.9405147036294944,-0.280502291443827,0.21672404132145573,-0.8146254723271837,-1.0,-0.859409710642818
4,-1.0,0.2800009243719326,-0.279039854036224,0.11111111111111116,-0.9677085489546677,-0.2821077416596254,-0.2790399672590377,0.2790398540362238,-0.0954020986049503,-0.5148534728847878,1,0.11068458093410105,-0.09617032672737014,-0.5189566168677994,0.11068458093410105,-0.9004737065192155,-0.3730992321271729,0.1211158724190553,-0.8208490775727939,-1.0,-0.8313368234760622
1,1.0,0.32969458173614363,-0.3284756964152926,-0.33333333333333337,-0.9668805630304285,-0.3286487126909756,-0.3284773947702754,0.3284756964152926,-0.4024202302300961,-0.7324596708660844,1,-0.33333333333333337,-0.40270487412961975,-0.7445215548186387,-0.33333333333333337,-0.9342240671813888,-0.3166749280390979,0.368547180107649,-0.8221827072682818,-1.0,-0.945964544525787
1,-1.0,0.40812754021740094,-0.4083597702009203,-0.11111111111111116,-0.8824259987580211,-0.40841855091000867,-0.4083609017598354,0.4083597702009203,-0.20427225579930575,-0.6809768091944881,1,-0.11068458093410105,-0.20377611140867702,-0.6891388328604151,-0.11068458093410105,-0.9123175368899443,-0.353358900106963,0.4244519903616435,-0.8204045343409647,-1.0,-0.9481983770306966
4,1.0,-0.10390229388672412,0.10689294571972074,-0.7777777777777778,-0.9631546263713516,0.10647745592377511,0.10689157422117379,-0.10689294571972063,-0.8055507162863,-0.8266492546017372,1,-0.7773512476007678,-0.8056239957150508,-0.8470479641721651,-0.7773512476007678,-0.9785947307358884,0.13374901080935375,-0.24914450073809213,-0.839075350077795,1.0,-0.6198920490737359
4,-1.0,-0.5696730900887107,0.5707650044807007,-0.33333333333333337,-0.9913061477954874,0.5661308043607702,0.5707662947492111,-0.5707650044807008,-0.6991195507966926,-0.351471963197574,1,-0.33333333333333337,-0.6994108194965185,-0.36576527298212025,-0.33333333333333337,-0.9668982168337851,0.3092205612515546,-0.6501721239643667,-0.8448544120915759,0.0,0.090237305002832
1,1.0,0.6216025720649025,-0.6201891134372621,-0.33333333333333337,-0.6899192713723865,-0.6202799364558521,-0.6201897888126382,0.6201891134372619,-0.30612026105251866,-0.8561171987480138,1,-0.33333333333333337,-0.30645420460632034,-0.8673891490889201,-0.33333333333333337,-0.923624654431979,-0.6268712008557042,0.7020009685173347,-0.8061791509224272,-1.0,-0.976564167985616
4,-1.0,0.30339908891591394,-0.3024274984489882,-0.5555555555555556,-0.9834402815152142,-0.30300459837504634,-0.30242715674151965,0.3024274984489881,-0.574730973854545,-0.8171197818775585,1,-0.5559820857325656,-0.575120514193894,-0.8337492735291101,-0.5559820857325656,-0.9532109951949395,-0.2803875018479385,0.3829052301399085,-0.8426316959324294,-1.0,-0.9531318649325351
4,1.0,0.5495391139317296,-0.5476266952962177,-0.33333333333333337,-0.8240529910991512,-0.5477170933437883,-0.5476269446363105,0.5476266952962174,-0.32989372964715025,-0.825589999407276,1,-0.33333333333333337,-0.33039635779325116,-0.8368260914156781,-0.33333333333333337,-0.9262612362344198,-0.5188159279260476,0.6297367008086099,-0.8444098688597466,-1.0,-0.9374068133655881
